ts_utc,price,strike,diff,yes_mid,no_mid,minutes_left,seconds_left,time_left_frac,log_rv_15m,log_rv_1h,log_rv_4h,log_rv_rem_hat,prob_up_model
2026-01-14T16:31:38.299183+00:00,2.1729,2.1563,0.016599999999999948,0.91,0.09,28,21,0.4725,-11.147670636841196,-9.615477084396762,-8.224960921219857,-3.452630203271516,0.5171884738945192
2026-01-14T16:31:39.299329+00:00,2.1726,2.1563,0.016300000000000203,0.91,0.09,28,20,0.4722222222222222,-11.147670636841196,-9.615477084396762,-8.224960921219857,-3.4533539834497358,0.5168852978254999
2026-01-14T16:31:40.299762+00:00,2.1724,2.1563,0.016100000000000225,0.915,0.085,28,19,0.47194444444444444,-11.147674178315276,-9.616349238674763,-8.225097132101823,-3.4543531255073976,0.5166873355439701
2026-01-14T16:31:41.469051+00:00,2.1728,2.1563,0.01650000000000018,0.915,0.085,28,18,0.4716666666666667,-11.147674178315276,-9.616349238674763,-8.225097132101823,-3.455078584998116,0.5171063015574793
2026-01-14T16:31:42.302840+00:00,2.1731,2.1563,0.016799999999999926,0.91,0.09,28,17,0.4713888888888889,-11.147674178315276,-9.616349238674763,-8.225097132101823,-3.455804885257816,0.5174222479766852
2026-01-14T16:31:43.302891+00:00,2.1731,2.1563,0.016799999999999926,0.91,0.09,28,16,0.4711111111111111,-11.147674178315276,-9.616349238674763,-8.225097132101823,-3.456532027029768,0.5174285793191582
2026-01-14T16:31:44.303268+00:00,2.1724,2.1563,0.016100000000000225,0.91,0.09,28,15,0.4708333333333333,-11.147674178315276,-9.616349238674763,-8.225097132101823,-3.457260011058345,0.5167115930741492
2026-01-14T16:31:45.303755+00:00,2.1727,2.1563,0.01639999999999997,0.915,0.085,28,14,0.47055555555555556,-11.146498960607337,-9.616063105491694,-8.225324511938814,-3.457329413504265,0.5170222161880511
2026-01-14T16:31:46.303850+00:00,2.173,2.1563,0.01670000000000016,0.915,0.085,28,13,0.4702777777777778,-11.146498960607337,-9.616063105491694,-8.225324511938814,-3.4580590842836063,0.5173385271935352
2026-01-14T16:31:47.304036+00:00,2.1732,2.1563,0.016900000000000137,0.915,0.085,28,12,0.47,-11.146498960607337,-9.616063105491694,-8.225324511938814,-3.4587895995592834,0.5175516387186863
2026-01-14T16:31:48.304720+00:00,2.1731,2.1563,0.016799999999999926,0.915,0.085,28,11,0.4697222222222222,-11.146498960607337,-9.616063105491694,-8.225324511938814,-3.459520960080079,0.517454628593732
2026-01-14T16:31:49.305331+00:00,2.1731,2.1563,0.016799999999999926,0.915,0.085,28,10,0.46944444444444444,-11.146498960607337,-9.616063105491694,-8.225324511938814,-3.4602531665958782,0.5174610158779546
2026-01-14T16:31:50.305697+00:00,2.1732,2.1563,0.016900000000000137,0.915,0.085,28,9,0.4691666666666667,-11.150053335325795,-9.615397612364339,-8.2251351005468,-3.462590900799462,0.5175850083603217
2026-01-14T16:31:51.305884+00:00,2.1732,2.1563,0.016900000000000137,0.915,0.085,28,8,0.4688888888888889,-11.150053335325795,-9.615397612364339,-8.2251351005468,-3.4633248015593576,0.5175914581860004
2026-01-14T16:31:52.306537+00:00,2.1732,2.1563,0.016900000000000137,0.915,0.085,28,7,0.4686111111111111,-11.150053335325795,-9.615397612364339,-8.2251351005468,-3.4640595505705747,0.5175979178331568
2026-01-14T16:31:53.307141+00:00,2.1732,2.1563,0.016900000000000137,0.91,0.085,28,6,0.4683333333333333,-11.150053335325795,-9.615397612364339,-8.2251351005468,-3.4647951485874504,0.5176043873174945
2026-01-14T16:31:54.307325+00:00,2.1732,2.1563,0.016900000000000137,0.91,0.09,28,5,0.46805555555555556,-11.150053335325795,-9.615397612364339,-8.2251351005468,-3.4655315963654374,0.5176108666547526
